one-to-one-chg	beb53af66db01b8c62a6593a27045886831f725a	2005	6eb2494f9bf182754140550cd11c26ac7b745126	2005	wicket_src_java_wicket_markup_html_tree_Tree.java/[CN]/Tree/[MT]/newImageBlank()/body	return new StaticResourceReference ( Tree . class , blank.gif ) ;	11	return new PackageResourceReference ( Application . get ( ) , Tree . class , blank.gif ) ;	17	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_CssLicenseHeaderHandler.java/[CN]/CssLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { css } ;	9	return Arrays . asList ( css ) ;	8	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_HtmlLicenseHeaderHandler.java/[CN]/HtmlLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { html } ;	9	return Arrays . asList ( html ) ;	8	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_JavaLicenseHeaderHandler.java/[CN]/JavaLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { java } ;	9	return Arrays . asList ( java ) ;	8	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_JavaScriptLicenseHeaderHandler.java/[CN]/JavaScriptLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { js } ;	9	return Arrays . asList ( js ) ;	8	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_PropertiesLicenseHeaderHandler.java/[CN]/PropertiesLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { properties } ;	9	return Arrays . asList ( properties ) ;	8	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_VelocityLicenseHeaderHandler.java/[CN]/VelocityLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { vm } ;	9	return Arrays . asList ( vm ) ;	8	noBugFix
one-to-one-chg	142442c11cd2caad65ea6637bd565e06ff965461	2006	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_XmlLicenseHeaderHandler.java/[CN]/XmlLicenseHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { xml , fml } ;	11	return Arrays . asList ( xml , fml ) ;	10	noBugFix
one-to-one-chg	4a57bf8d36dd02cf94dc6b3ae109522659a1c3fe	2010	074f4afb90a1ab6d61c7204ef3dff1a55d355a73	2010	wicket-util_src_main_java_org_apache_wicket_util_license_XmlPrologHeaderHandler.java/[CN]/XmlPrologHeaderHandler/[MT]/getSuffixes()/body	return new String [ ] { html } ;	9	return Arrays . asList ( html ) ;	8	isBugFix
one-to-one-chg	0b343b51e419873040cdc311f2bc95a89ae99488	2008	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/toString(boolean)/body	return new StringBuffer ( [Component id =  ) . append ( getId ( ) ) . append ( , page =  ) . append ( getPage ( ) . getClass ( ) . getName ( ) ) . append ( , path =  ) . append ( getPath ( ) ) . append ( . ) . append ( Classes . simpleName ( getClass ( ) ) ) . append ( , isVisible =  ) . append ( ( determineVisibility ( ) ) ) . append ( , isVersioned =  ) . append ( isVersioned ( ) ) . append ( ] ) . toString ( ) ;	108	return new StringBuilder ( [Component id =  ) . append ( getId ( ) ) . append ( , page =  ) . append ( getPage ( ) . getClass ( ) . getName ( ) ) . append ( , path =  ) . append ( getPath ( ) ) . append ( . ) . append ( Classes . simpleName ( getClass ( ) ) ) . append ( , isVisible =  ) . append ( ( determineVisibility ( ) ) ) . append ( , isVersioned =  ) . append ( isVersioned ( ) ) . append ( ] ) . toString ( ) ;	108	noBugFix
one-to-one-chg	baa1f722cad6e7daad6484d4d2072b4591364ab0	2005	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket-examples_src_main_java_org_apache_wicket_examples_repeater_ContactGenerator.java/[CN]/ContactGenerator/[MT]/generatePhoneNumber()/body	return new StringBuffer ( ) . append ( rint ( 2 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( -555- ) . append ( rint ( 1 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . toString ( ) ;	85	return new StringBuilder ( ) . append ( rint ( 2 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( -555- ) . append ( rint ( 1 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . toString ( ) ;	85	noBugFix
one-to-one-chg	baa1f722cad6e7daad6484d4d2072b4591364ab0	2005	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket-examples_src_main_java_org_apache_wicket_spring_common_ContactGenerator.java/[CN]/ContactGenerator/[MT]/generatePhoneNumber()/body	return new StringBuffer ( ) . append ( rint ( 2 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( -555- ) . append ( rint ( 1 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . toString ( ) ;	85	return new StringBuilder ( ) . append ( rint ( 2 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( -555- ) . append ( rint ( 1 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . toString ( ) ;	85	noBugFix
one-to-one-chg	28f6fba82e90a49ae4e5d85cfe0ee9c3f98ff9c9	2009	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket-extensions_src_test_java_org_apache_wicket_extensions_markup_html_repeater_data_table_ContactGenerator.java/[CN]/ContactGenerator/[MT]/generatePhoneNumber()/body	return new StringBuffer ( ) . append ( rint ( 2 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( -555- ) . append ( rint ( 1 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . toString ( ) ;	85	return new StringBuilder ( ) . append ( rint ( 2 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( -555- ) . append ( rint ( 1 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . append ( rint ( 0 , 9 ) ) . toString ( ) ;	85	noBugFix
one-to-one-chg	669d931714dc1fff9257e7ee8485b12a741ce1cc	2006	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/toString(boolean)/body	return new StringBuffer ( [Component id =  ) . append ( getId ( ) ) . append ( , page = <No Page>, path =  ) . append ( getPath ( ) ) . append ( . ) . append ( Classes . simpleName ( getClass ( ) ) ) . append ( ] ) . toString ( ) ;	60	return new StringBuilder ( [Component id =  ) . append ( getId ( ) ) . append ( , page = <No Page>, path =  ) . append ( getPath ( ) ) . append ( . ) . append ( Classes . simpleName ( getClass ( ) ) ) . append ( ] ) . toString ( ) ;	60	noBugFix
one-to-one-chg	6c7a3f75921be4edf8d94b6fc461ad862bc02d75	2005	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_repeater_util_SortParam.java/[CN]/SortParam/[MT]/toString()/body	return new StringBuffer ( ) . append ( [SortParam property= ) . append ( getProperty ( ) ) . append (  ascending= ) . append ( asc ) . append ( ] ) . toString ( ) ;	38	return new StringBuilder ( ) . append ( [SortParam property= ) . append ( getProperty ( ) ) . append (  ascending= ) . append ( asc ) . append ( ] ) . toString ( ) ;	38	noBugFix
one-to-one-chg	74548420461bbbee7c2b7fa37c340c409611a50c	2006	d1185d4d2dd41c465876be7a04702c293ca668e8	2010	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_form_palette_Palette.java/[CN]/Palette/[MT]/buildJSCall(String)/body	return new StringBuffer ( funcName ) . append ( (' ) . append ( getChoicesComponent ( ) . getMarkupId ( ) ) . append ( ',' ) . append ( getSelectionComponent ( ) . getMarkupId ( ) ) . append ( ',' ) . append ( getRecorderComponent ( ) . getMarkupId ( ) ) . append ( '); ) . toString ( ) ;	64	return new StringBuilder ( funcName ) . append ( (' ) . append ( getChoicesComponent ( ) . getMarkupId ( ) ) . append ( ',' ) . append ( getSelectionComponent ( ) . getMarkupId ( ) ) . append ( ',' ) . append ( getRecorderComponent ( ) . getMarkupId ( ) ) . append ( '); ) . toString ( ) ;	64	noBugFix
one-to-one-chg	3c1911c2a8c64de5cb77a1d347d48f96b7bd1b3d	2005	7115c8db31443dcc78970f80ff75a3d1956180cd	2006	wicket_src_java_wicket_model_CompoundPropertyModel.java/[CN]/CompoundPropertyModel/[MT]/toString()/body	return new StringBuffer ( super . toString ( ) ) . toString ( ) ;	15	return new StringBuilder ( ) . append ( Model:classname=[ + getClass ( ) . getName ( ) + ] ) . toString ( ) ;	25	noBugFix
one-to-one-chg	0241a6600d70b56b6b9ba42d0da81041fba9c5be	2011	f1c9cef28e47cf7659cf59bd68b37f295b1bb386	2011	wicket-core_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/toString(boolean)/body	return new StringBuilder ( [Component id =  ) . append ( getId ( ) ) . append ( , page = <No Page>, path =  ) . append ( getPath ( ) ) . append ( . ) . append ( Classes . simpleName ( getClass ( ) ) ) . append ( ] ) . toString ( ) ;	60	buffer . append ( , page = <No Page>, path =  ) . append ( getPath ( ) ) . append ( . ) . append ( Classes . simpleName ( getClass ( ) ) ) ;	37	isBugFix
one-to-one-chg	05840d1c81cc3aff547e017b35a9106bb30af07e	2012	732c9090355d637a9695c3617ebdb2e7d37ebdd6	2013	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_repeater_tree_NestedTree.java/[CN]/NestedTree/[MT]/newSubtree(String,IModel<T>)/body	return new Subtree < T > ( id , this , model ) ;	14	return new Subtree < > ( id , this , model ) ;	13	noBugFix
one-to-one-chg	256d4fff53beaa98f0fdbc439f9fe25a30f97f41	2012	732c9090355d637a9695c3617ebdb2e7d37ebdd6	2013	wicket-extensions_src_test_java_org_apache_wicket_extensions_markup_html_tabs_TabbedPanelTest.java/[CN]/TabbedPanelTest/[MT]/newTabbedPanel(List<ITab>)/body	return new TabbedPanel < ITab > ( tabpanel , defaultTabs ) ;	12	return new TabbedPanel < > ( tabpanel , defaultTabs ) ;	11	noBugFix
one-to-one-chg	f96f99e3506f66e6685409b5b307b6dbb96b25ec	2006	64c66c609b4c2b70119778884134ccd7942e85f1	2006	wicket_src_java_wicket_util_tester_TagTester.java/[CN]/TagTester/[MT]/createTagByAttribute(String,String,String)/body	return new TagTester ( parser , openTag , closeTag ) ;	11	tester = new TagTester ( parser , openTag , closeTag ) ;	12	noBugFix
one-to-one-chg	ce17b1e083707e8c6a3decd5012b8fce0d8e9515	2005	8ecd2b54eb54a505510e93264b4a91d08d8e49f6	2008	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_repeater_data_table_filter_TextFilteredPropertyColumn.java/[CN]/TextFilteredPropertyColumn/[MT]/getFilter(String,FilterForm)/body	return new TextFilter ( componentId , getFilterModel ( form ) , form ) ;	14	return new TextFilter < T > ( componentId , getFilterModel ( form ) , form ) ;	17	noBugFix
one-to-one-chg	54bfacffa77974972faa3785ee6d319f8f031ff6	2009	732c9090355d637a9695c3617ebdb2e7d37ebdd6	2013	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_repeater_data_table_filter_TextFilteredPropertyColumn.java/[CN]/TextFilteredPropertyColumn/[MT]/getFilter(String,FilterForm<?>)/body	return new TextFilter < F > ( componentId , getFilterModel ( form ) , form ) ;	17	return new TextFilter < > ( componentId , getFilterModel ( form ) , form ) ;	16	noBugFix
one-to-one-chg	8ecd2b54eb54a505510e93264b4a91d08d8e49f6	2008	54bfacffa77974972faa3785ee6d319f8f031ff6	2009	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_repeater_data_table_filter_TextFilteredPropertyColumn.java/[CN]/TextFilteredPropertyColumn/[MT]/getFilter(String,FilterForm)/body	return new TextFilter < T > ( componentId , getFilterModel ( form ) , form ) ;	17	return new TextFilter < F > ( componentId , getFilterModel ( form ) , form ) ;	17	noBugFix
one-to-one-chg	fbbdfd6ab6756f18dcf67e9921ed84b925dea46e	2004	a98c0486097ccce65e08ef765812812e486c2ec9	2011	wicket-util_src_main_java_org_apache_wicket_util_time_Time.java/[CN]/Time/[MT]/valueOf(long)/body	return new Time ( time ) ;	7	return millis ( time ) ;	6	noBugFix
one-to-one-chg	fbbdfd6ab6756f18dcf67e9921ed84b925dea46e	2004	3c94bea89fd087e0718bdbda1dcc5ad5d0a11f84	2005	wicket_src_java_wicket_FeedbackMessages.java/[CN]/FeedbackMessages/[MT]/model()/body	return new UIMessagesModel ( ) ;	6	return new Model ( ) ;	6	noBugFix
one-to-one-chg	fbbdfd6ab6756f18dcf67e9921ed84b925dea46e	2004	3c94bea89fd087e0718bdbda1dcc5ad5d0a11f84	2005	wicket_src_java_wicket_FeedbackMessages.java/[CN]/FeedbackMessages/[MT]/model(int)/body	return new UIMessagesModel ( level ) ;	7	return new Model ( level ) ;	7	noBugFix
one-to-one-chg	a398295472993d902260cfeceaad5b4bd03418bb	2007	18dbac24ff06623444dd9fd1107b1732d62cddbf	2007	wicket_src_main_java_wicket_protocol_http_request_urlcompressing_UrlCompressingWebRequestProcessor.java/[CN]/UrlCompressingWebRequestProcessor/[MT]/newRequestCodingStrategy()/body	return new URLCompressingWebCodingStrategy ( ) ;	6	return new UrlCompressingWebCodingStrategy ( ) ;	6	noBugFix
one-to-one-chg	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	2cd1073f54d8cbe60a470306b558c993f19d348d	2009	wicket_src_main_java_org_apache_wicket_protocol_http_AbstractHttpSessionStore.java/[CN]/AbstractHttpSessionStore/[MT]/newVersionManager(Page)/body	return new UndoPageVersionManager ( page , 2 0 ) ;	10	return new NoopPageVersionManager ( page ) ;	7	noBugFix
one-to-one-chg	e016a482da395af1c96b5c9e8dd4963efb0980ce	2006	86586fae3966c258710423d19a9dee8c239921c9	2006	wicket_src_java_wicket_Page.java/[CN]/Page/[MT]/newVersionManager()/body	return new UndoPageVersionManager < V > ( this , settings . getMaxPageVersions ( ) ) ;	16	return new UndoPageVersionManager < T > ( this , settings . getMaxPageVersions ( ) ) ;	16	noBugFix
one-to-one-chg	4ef0b20d2c35335f0ed442994c28eeba655eedb1	2006	c22fca3de8dc0b51ebbd48fa5f5e8b18a5f470b0	2006	wicket-examples_src_java_wicket_examples_customresourceloading_PageWithCustomLoading.java/[CN]/PageWithCustomLoading/[MT]/newMarkupResourceStream(Class)/body	return new UrlResourceStream ( url ) ;	7	return new MarkupResourceStreamLookupResult ( new UrlResourceStream ( url ) ) ;	11	noBugFix
one-to-one-chg	59ef2ce9baa44b851262f4310b2454a85dff7daa	2006	42c2586b009779b0f2d259376548b38ab157656d	2006	wicket-extensions_src_java_wicket_extensions_wizard_WizardStep.java/[CN]/WizardStep/[MT]/newMarkupResourceStream(Class,Class)/body	return new UrlResourceStream ( url ) ;	7	return new MarkupResourceStreamLookupResult ( new UrlResourceStream ( url ) ) ;	11	noBugFix
one-to-one-chg	76d5e7fc6459040c5d503d6075750c6da06514f1	2006	111f17fcabf5f2eebcde01c7fe2fc92d46024778	2006	wicket_src_java_wicket_request_target_coding_AbstractRequestTargetUrlCodingStrategy.java/[CN]/AbstractRequestTargetUrlCodingStrategy/[MT]/decodeParameters(String,Map<String,? extends Object>)/body	return new ValueMap < String , Object > ( ) ;	11	return new ValueMap ( ) ;	6	noBugFix
one-to-one-chg	7ba4773f7a4ad4e994cbe528c3e13bb7bc41a1dd	2010	1d6d597c1aa57ca27b0b4d9b337ad4849b093ab1	2013	wicket-util_src_main_java_org_apache_wicket_util_ValueProvider.java/[CN]/ValueProvider/[MT]/of(T)/body	return new ValueProvider < T > ( value ) ;	10	return new ValueProvider < > ( value ) ;	9	noBugFix
one-to-one-chg	69941946748537f371f8907956fd92a592218dd2	2006	a3dae8c637cd775856f200f7c7a273c0bdb88098	2008	wicket-extensions_src_main_java_org_apache_wicket_extensions_wizard_Wizard.java/[CN]/Wizard/[MT]/newOverviewBar(String)/body	return new WebMarkupContainer ( id ) . setVisible ( false ) ;	12	return new WebMarkupContainer < T > ( id ) . setVisible ( false ) ;	15	noBugFix
one-to-one-chg	275999675f1f997d28211d832333912513d71561	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket-extensions_src_main_java_org_apache_wicket_extensions_wizard_Wizard.java/[CN]/Wizard/[MT]/newOverviewBar(String)/body	return new WebMarkupContainer < E > ( id ) . setVisible ( false ) ;	15	return new WebMarkupContainer ( id ) . setVisible ( false ) ;	12	isBugFix
one-to-one-chg	a3dae8c637cd775856f200f7c7a273c0bdb88098	2008	275999675f1f997d28211d832333912513d71561	2008	wicket-extensions_src_main_java_org_apache_wicket_extensions_wizard_Wizard.java/[CN]/Wizard/[MT]/newOverviewBar(String)/body	return new WebMarkupContainer < T > ( id ) . setVisible ( false ) ;	15	return new WebMarkupContainer < E > ( id ) . setVisible ( false ) ;	15	noBugFix
one-to-one-chg	51a75ca76fbd71c910abb752c3dd2e47b60ffc9c	2005	7058c7dfd765dc7451c1cee3591379b298acf188	2005	wicket_src_java_wicket_protocol_http_WebApplication.java/[CN]/WebApplication/[MT]/newWebRequest(HttpServletRequest)/body	return new WebRequest ( servletRequest ) ;	7	return new ServletWebRequest ( servletRequest ) ;	7	noBugFix
one-to-one-chg	3b4c52bffed13a5c605e2d787b5a4907b290d7f7	2005	dc642f83385d2cde71e862697945feec51baebd0	2006	wicket_src_main_java_wicket_protocol_http_MockWebApplication.java/[CN]/MockWebApplication/[MT]/createRequestCycle()/body	return new WebRequestCycle ( wicketSession , wicketRequest , wicketResponse ) ;	11	return ( WebRequestCycle ) requestCycleFactory . newRequestCycle ( wicketSession , wicketRequest , wicketResponse ) ;	15	noBugFix
one-to-one-chg	3b4c52bffed13a5c605e2d787b5a4907b290d7f7	2005	187da2e9fcf2b8656108c43f858838e4b1f2827e	2006	wicket_src_main_java_wicket_protocol_http_MockWebApplication.java/[CN]/MockWebApplication/[MT]/createRequestCycle()/body	return new WebRequestCycle ( wicketSession , wicketRequest , wicketResponse ) ;	11	return ( WebRequestCycle ) requestCycleFactory . newRequestCycle ( wicketSession , wicketRequest , wicketResponse ) ;	15	noBugFix
one-to-one-chg	6c106589896cb9fdc01a0e548cc22bdea1fcea89	2006	ecbf18e26313ff7b8cc4b6e8482a06ce42b49241	2007	wicket_src_main_java_wicket_protocol_http_WebApplication.java/[CN]/WebApplication/[MT]/newSession()/body	return new WebSession ( WebApplication . this ) ;	9	throw new UnsupportedOperationException ( this method is replaced by Application#newSession ) ;	12	noBugFix
one-to-one-chg	6c106589896cb9fdc01a0e548cc22bdea1fcea89	2006	24b03385d6011f8041f2789a5bd7d5334b012b1b	2007	wicket_src_main_java_wicket_protocol_http_WebApplication.java/[CN]/WebApplication/[MT]/newSession()/body	return new WebSession ( WebApplication . this ) ;	9	throw new UnsupportedOperationException ( this method is replaced by Application#newSession ) ;	12	noBugFix
one-to-one-chg	c76effe7cc0000288844526d8edcb5f730467162	2010	6cc38ab9a6ab49c3f0a6d721bf7cf4de3ecc5e97	2011	wicket-core_src_main_java_org_apache_wicket_protocol_http_WicketFilter.java/[CN]/WicketFilter/[MT]/getFilterPathFromWebXml(boolean,FilterConfig)/body	return new WebXmlFile ( ) . getFilterPath ( isServlet , filterConfig ) ;	13	return new WebXmlFile ( ) . getUniqueFilterPath ( isServlet , filterConfig ) ;	13	noBugFix
one-to-one-chg	ed5bfed401b658b2f23c91e126c8492c8e87a1e0	2010	6cc38ab9a6ab49c3f0a6d721bf7cf4de3ecc5e97	2011	wicket-core_src_test_java_org_apache_wicket_protocol_http_WicketFilterTest.java/[CN]/WicketFilterTest/[MT]/getFilterPath(String,InputStream)/body	return new WebXmlFile ( ) . getFilterPath ( false , string , in ) ;	15	return new WebXmlFile ( ) . getUniqueFilterPath ( false , filterName , in ) ;	15	noBugFix
one-to-one-chg	b2e9ba18f1e57d7e3eae72e4c2d95cf4d3803abe	2007	af0304e976ba26a79961fe59750c5b2cf7f5279b	2007	wicket_src_main_java_wicket_util_lang_Objects.java/[CN]/Objects/[MT]/byteArrayToObject(byte[])/body	return new WicketObjectInputStream ( in ) . readObject ( ) ;	11	return objectStreamFactory . newObjectInputStream ( in ) . readObject ( ) ;	12	isBugFix
one-to-one-chg	dffeb30654cca5d65ea27a6d558647d61022179f	2012	079e0dc49269b54550fb643ebdd8699dce3dfc7d	2013	wicket-core_src_main_java_org_apache_wicket_model_Model.java/[CN]/Model/[MT]/of(Collection<? extends C>)/body	return new WildcardCollectionModel < C > ( collection ) ;	10	return new WildcardCollectionModel < > ( collection ) ;	9	noBugFix
one-to-one-chg	1031f0f50259ab8a052975f2ad06ba737ec85519	2009	079e0dc49269b54550fb643ebdd8699dce3dfc7d	2013	wicket-core_src_main_java_org_apache_wicket_model_Model.java/[CN]/Model/[MT]/ofList(List<? extends C>)/body	return new WildcardListModel < C > ( list ) ;	10	return new WildcardListModel < > ( list ) ;	9	noBugFix
one-to-one-chg	1031f0f50259ab8a052975f2ad06ba737ec85519	2009	079e0dc49269b54550fb643ebdd8699dce3dfc7d	2013	wicket-core_src_main_java_org_apache_wicket_model_Model.java/[CN]/Model/[MT]/ofSet(Set<? extends C>)/body	return new WildcardSetModel < C > ( set ) ;	10	return new WildcardSetModel < > ( set ) ;	9	noBugFix
one-to-one-chg	c73285b3bbc7cfd4a4f4997e5374470f6c341d29	2006	a32ec946bb1215808a3b3697303855c3e9f320c1	2006	wicket_src_java_wicket_Component.java/[CN]/Component/[MT]/initModel()/body	return new WrapModel < T > ( ( ICompoundModel ) model , false ) ;	15	return ( ( IInhertanceAware ) model ) . wrapOnInhertance ( this ) ;	13	noBugFix
one-to-one-chg	3b35f8999cad98f12901671bdfa63ae8a9158bc2	2006	aef8dd7dfa377b6ccf922a63b366ad3973b2028f	2007	jdk-1.4_wicket_src_main_java_wicket_markup_transformer_XsltTransfomerBehavior.java/[CN]/XsltTransfomerBehavior/[MT]/transform(Component,String)/body	return new XsltTransformer ( this . xslFile ) . transform ( component , output ) ;	16	return null ;	3	noBugFix
one-to-one-chg	f03a94f4f7cba541511c1772539361e4ce154ec4	2005	35d51d4ccdbb643270425e7d5c73c16d6c491a84	2006	wicket_src_java_wicket_markup_html_image_resource_BlobImageResource.java/[CN]/BlobImageResource/[MT]/getImageData()/body	return new byte [ ] { } ;	8	return new byte [ 0 ] ;	7	noBugFix
one-to-one-chg	785afbcd0ebfa5b9a4acc6da4e30efe040479447	2006	d572e37b3eb7eeb58f8579304e349068fed5e753	2006	wicket_src_java_wicket_markup_resolver_AutoLinkResolver.java/[CN]/AutoLinkResolver/[CN]/AnchorResolverDelegate/[MT]/newAutoComponent(MarkupContainer,String,PathInfo)/body	return newPackageResourceReferenceAutoComponent ( container , autoId , pathInfo ) ;	10	return newResourceReferenceAutoComponent ( container , autoId , pathInfo ) ;	10	noBugFix
one-to-one-chg	fbbdfd6ab6756f18dcf67e9921ed84b925dea46e	2004	030a751979707e2f04708f8516b9703a0236c751	2004	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/newPage(Class)/body	return newPage ( pageClass , new PageParameters ( request . getParameterMap ( ) ) ) ;	16	return getPageFactory ( ) . newPage ( pageClass , new PageParameters ( request . getParameterMap ( ) ) ) ;	20	noBugFix
one-to-one-chg	ff1e5a2b701dc7fbf062eed178ce43a19af4d4ea	2006	24b03385d6011f8041f2789a5bd7d5334b012b1b	2007	wicket_src_main_java_wicket_protocol_http_WebApplication.java/[CN]/WebApplication/[MT]/newSession(Request)/body	return newSession ( ) ;	5	return new WebSession ( WebApplication . this , request ) ;	11	noBugFix
one-to-one-chg	78a09755d3b50701e627dd1e62c6a58dee99a397	2006	ecbf18e26313ff7b8cc4b6e8482a06ce42b49241	2007	wicket_src_main_java_wicket_protocol_http_WebApplication.java/[CN]/WebApplication/[MT]/newSession(Request)/body	return newSession ( ) ;	5	return new WebSession ( WebApplication . this , request ) ;	11	noBugFix
one-to-one-chg	aefb8c5437142aafe5f3de9b5a598d01f7804b82	2006	6f6b8a59f1d5fd68afbccdb195f1da93d14d00d7	2006	wicket_src_java_wicket_util_collections_IntHashMap.java/[CN]/IntHashMap/[CN]/EntryIterator/[MT]/next()/body	return nextEntry ( ) ;	5	return ( T ) nextEntry ( ) ;	8	noBugFix
one-to-one-chg	48f24df1957044536d2b42661b7094fea4d96774	2011	0c01d793f8dddff7925815c77554074edef25448	2012	wicket-core_src_main_java_org_apache_wicket_ajax_json_JSONTokener.java/[CN]/JSONTokener/[MT]/nextValue()/body	return nextString ( c ) ;	6	return this . nextString ( c ) ;	8	noBugFix
one-to-one-chg	04853cb1e0026f7da9e9a1ffdac6af31ee42fa51	2005	0b477ee9f544964b2832d334924d89ac7a523e6d	2005	wicket_src_java_wicket_markup_parser_filter_WicketLinkTagHandler.java/[CN]/WicketLinkTagHandler/[MT]/nextTag()/body	return nextTag ( ) ;	5	return wtag ;	3	noBugFix
one-to-one-chg	44d5a219624031c5b8e244229bec958c8bd38caf	2008	b140a2559ee75c36d8adc17e92590f48f5789279	2008	wicket_src_main_java_org_apache_wicket_markup_html_tree_AbstractTree.java/[CN]/AbstractTree/[CN]/TreeItem/[MT]/getParentItem()/body	return nodeToItemMap . get ( getParentNode ( getModelObject ( ) ) ) ;	13	return parent ;	3	noBugFix
one-to-one-chg	06218ed2312f274ffc060e8d9c9125a8b3953138	2013	0c38b57174369490a875dd1355cb0eb2f5808922	2014	wicket-core_src_main_java_org_apache_wicket_protocol_http_mock_MockServletContext.java/[CN]/MockServletContext/[MT]/getServletRegistration(String)/body	return null ;	3	return servletRegistration . get ( servletName ) ;	8	noBugFix
one-to-one-chg	ced2a45839b07d3f0baece2c73f99b2c147fef88	2005	729b2280bafe1147e39ba50fc3ce55dfda833506	2007	jdk-1.4_wicket_src_main_java_wicket_markup_html_form_AbstractSingleSelectChoice.java/[CN]/AbstractSingleSelectChoice/[MT]/isNullValid()/body	return nullValid ;	3	return ! isRequired ( ) ;	6	noBugFix
one-to-one-chg	1b9a31f809a01e621775eb094f23768605749148	2010	b83f743b9d34b06bd24d14cabf48d7fc4c246c00	2013	wicket-core_src_main_java_org_apache_wicket_markup_html_form_NumberTextField.java/[CN]/NumberTextField/[MT]/getInputType()/body	return number ;	3	return new String [ ] { number } ;	9	noBugFix
